clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
13570,9141566.9728,788173182859.1816,0.0,False,7620.0,20000.0
13580,9139830.8144,793960432271.2534,0.0,False,7620.0,20000.0
13590,9135151.9344,805200983192.7189,0.0,False,7620.0,20000.0
13600,9128402.04,822201857559.3265,0.0,False,7620.0,20000.0
13610,9122383.944,839147030239.8368,0.0,False,7620.0,20000.0
13620,9120276.1904,844596968964.8597,0.0,True,7630.0,20000.0
13630,9124988.8976,826879673074.8359,0.0,True,7640.0,20000.0
13640,9126559.8,820964036840.76,0.0,True,7650.0,20000.0
13650,9126559.8,820964036840.76,0.0,True,7660.0,20000.0
13660,9126559.8,820964036840.76,0.0,True,7670.0,20000.0
13670,9126559.8,820964036840.76,0.0,True,7680.0,20000.0
13680,9126559.8,820964036840.76,0.0,True,7690.0,20000.0
13690,9126559.8,820964036840.76,0.0,True,7700.0,20000.0
13700,9126559.8,820964036840.76,0.0,True,7710.0,20000.0
13710,9126559.8,820964036840.76,0.0,True,7720.0,20000.0
13720,9127725.28,821394461263.6417,0.0,True,7730.0,20000.0
13730,9129560.472,821710531202.0491,0.0,True,7740.0,20000.0
13740,9131226.064,822255460380.2518,0.0,True,7750.0,20000.0
13750,9126829.9776,841635468518.0602,0.0,True,7760.0,20000.0
13760,9121933.7792,860846532160.6233,0.0,True,7770.0,20000.0
13770,9118352.6992,873521537919.1847,0.0,True,7780.0,20000.0
13780,9115234.992,885987318870.9327,0.0,True,7790.0,20000.0
13790,9109606.9952,905031790107.3042,0.0,True,7800.0,20000.0
13800,9109710.1648,905078387156.485,0.0,True,7810.0,20000.0
13810,9107931.6736,911721005260.3096,0.0,True,7820.0,20000.0
13820,9106257.6016,917530827397.07,0.0,True,7830.0,20000.0
13830,9106257.6016,917530827397.07,0.0,True,7840.0,20000.0
13840,9113097.5472,892003618669.3948,0.0,True,7850.0,20000.0
13850,9121046.272,859798648340.3995,0.0,True,7860.0,20000.0
13860,9129183.1008,829210610144.2028,0.0,True,7870.0,20000.0
13870,9132093.2192,817447808421.0032,0.0,True,7880.0,20000.0
13880,9133494.5216,811746216355.1904,0.0,True,7890.0,20000.0
13890,9134627.3984,805822040511.1646,0.0,True,7900.0,20000.0
13900,9135193.7328,800056578600.0118,0.0,True,7910.0,20000.0
13910,9134822.1376,799796687874.4578,0.0,True,7920.0,20000.0
13920,9134620.1424,799299832140.6965,0.0,True,7930.0,20000.0
13930,9134620.1424,799299832140.6965,0.0,True,7940.0,20000.0
13940,9134723.312,799341267997.0947,0.0,True,7950.0,20000.0
13950,9134826.4816,799382682565.56,0.0,True,7960.0,20000.0
13960,9133090.3232,805146526856.7979,0.0,True,7970.0,20000.0
13970,9131354.1648,810904342656.0562,0.0,True,7980.0,20000.0
13980,9128047.104,822581374484.9572,0.0,True,7990.0,20000.0
13990,9127551.336,822042753508.711,0.0,True,8000.0,20000.0
14000,9127055.568,821503640960.6454,0.0,True,8010.0,550000.0
14010,9126725.056,821143959499.8129,0.0,True,8020.0,550000.0
14020,9126559.8,820964036840.76,0.0,True,8030.0,550000.0
14030,9126559.8,820964036840.76,0.0,True,8040.0,550000.0
14040,9126559.8,820964036840.76,0.0,True,8050.0,550000.0
14050,9126559.8,820964036840.76,0.0,True,8060.0,550000.0
14060,9126559.8,820964036840.76,0.0,True,8070.0,550000.0
14070,9126559.8,820964036840.76,0.0,True,8080.0,550000.0
14080,9126559.8,820964036840.76,0.0,True,8090.0,550000.0
14090,9126559.8,820964036840.76,0.0,True,8100.0,550000.0
14100,9126559.8,820964036840.76,0.0,True,8110.0,550000.0
14110,9126559.8,820964036840.76,0.0,True,8120.0,550000.0
14120,9126559.8,820964036840.76,0.0,True,8130.0,550000.0
14130,9126559.8,820964036840.76,0.0,True,8140.0,550000.0
14140,9126559.8,820964036840.76,0.0,True,8150.0,550000.0
14150,9126559.8,820964036840.76,0.0,True,8160.0,550000.0
14160,9126559.8,820964036840.76,0.0,True,8170.0,550000.0
14170,9126559.8,820964036840.76,0.0,True,8180.0,550000.0
14180,9126559.8,820964036840.76,0.0,True,8190.0,550000.0
14190,9126559.8,820964036840.76,0.0,True,8200.0,550000.0
14200,9126559.8,820964036840.76,0.0,True,8210.0,550000.0
14210,9126559.8,820964036840.76,0.0,True,8220.0,550000.0
14220,9126559.8,820964036840.76,0.0,True,8230.0,550000.0
14230,9126559.8,820964036840.76,0.0,True,8240.0,550000.0
14240,9126559.8,820964036840.76,0.0,True,8250.0,550000.0
14250,9126559.8,820964036840.76,0.0,True,8260.0,550000.0
14260,9126559.8,820964036840.76,0.0,True,8270.0,550000.0
14270,9126559.8,820964036840.76,0.0,True,8280.0,550000.0
14280,9126559.8,820964036840.76,0.0,True,8290.0,550000.0
14290,9126559.8,820964036840.76,0.0,True,8300.0,550000.0
14300,9126559.8,820964036840.76,0.0,True,8310.0,550000.0
14310,9126559.8,820964036840.76,0.0,True,8320.0,550000.0
14320,9126559.8,820964036840.76,0.0,True,8330.0,550000.0
14330,9126559.8,820964036840.76,0.0,True,8340.0,550000.0
14340,9126559.8,820964036840.76,0.0,True,8350.0,550000.0
14350,9126559.8,820964036840.76,0.0,True,8360.0,550000.0
14360,9126559.8,820964036840.76,0.0,True,8370.0,550000.0
14370,9126559.8,820964036840.76,0.0,True,8380.0,550000.0
14380,9126559.8,820964036840.76,0.0,True,8390.0,550000.0
14390,9126559.8,820964036840.76,0.0,True,8400.0,550000.0
14400,9126559.8,820964036840.76,0.0,True,8410.0,550000.0
14410,9126559.8,820964036840.76,0.0,True,8420.0,550000.0
14420,9127229.512,820855521187.3138,0.0,True,8430.0,550000.0
14430,9127899.224,820746108505.542,0.0,True,8440.0,550000.0
14440,9128568.936,820635798795.4438,0.0,True,8450.0,550000.0
14450,9128568.936,820635798795.4438,0.0,True,8460.0,550000.0
14460,9128903.792,820580307554.7727,0.0,True,8470.0,550000.0
14470,9128903.792,820580307554.7727,0.0,True,8480.0,550000.0
14480,9128903.792,820580307554.7727,0.0,True,8490.0,550000.0
14490,9129399.56,821117587522.2064,0.0,True,8500.0,550000.0
14500,9129395.216,821531545682.0093,0.0,True,8510.0,550000.0
14510,9129560.472,821710531202.0491,0.0,True,8520.0,550000.0
14520,9129725.728,821889462102.9982,0.0,True,8530.0,550000.0
14530,9129725.728,821889462102.9982,0.0,True,8540.0,550000.0
14540,9129890.984,822068338384.8557,0.0,True,8550.0,550000.0
14550,9130056.24,822247160047.6224,0.0,True,8560.0,550000.0
14560,9130056.24,822247160047.6224,0.0,True,8570.0,550000.0
14570,9130391.096,822190672741.6147,0.0,True,8580.0,550000.0
14580,9130391.096,822190672741.6147,0.0,True,8590.0,550000.0
14590,9130725.952,822133961178.5256,0.0,True,8600.0,550000.0
14600,9130725.952,822133961178.5256,0.0,True,8610.0,550000.0
14610,9130725.952,822133961178.5256,0.0,True,8620.0,550000.0
14620,9130891.208,822312506874.3488,0.0,True,8630.0,550000.0
14630,9130891.208,822312506874.3488,0.0,True,8640.0,550000.0
14640,9130725.952,822133961178.5256,0.0,True,8650.0,550000.0
14650,9130891.208,822312506874.3488,0.0,True,8660.0,550000.0
14660,9130891.208,822312506874.3488,0.0,True,8670.0,550000.0
14670,9130891.208,822312506874.3488,0.0,True,8680.0,550000.0
14680,9130891.208,822312506874.3488,0.0,True,8690.0,550000.0
14690,9130891.208,822312506874.3488,0.0,True,8700.0,550000.0
14700,9130721.608,822547930862.0225,0.0,True,8710.0,550000.0
14710,9130721.608,822547930862.0225,0.0,True,8720.0,550000.0
14720,9130886.864,822726477993.5894,0.0,True,8730.0,550000.0
14730,9130886.864,822726477993.5894,0.0,True,8740.0,550000.0
14740,9131221.72,822669434408.7216,0.0,True,8750.0,550000.0
14750,9131221.72,822669434408.7216,0.0,True,8760.0,550000.0
14760,9131721.832,822790437731.3958,0.0,True,8770.0,550000.0
14770,9131721.832,822790437731.3958,0.0,True,8780.0,550000.0
14780,9131721.832,822790437731.3958,0.0,True,8790.0,550000.0
14790,9131552.232,823026143466.7301,0.0,True,8800.0,550000.0
14800,9131320.5456,823125546379.9456,0.0,True,8810.0,550000.0
14810,9131320.5456,823125546379.9456,0.0,True,8820.0,550000.0
14820,9131320.5456,823125546379.9456,0.0,True,8830.0,550000.0
14830,9130754.0032,823281796542.3807,0.0,True,8840.0,550000.0
14840,9130919.2592,823460332966.9456,0.0,True,8850.0,550000.0
14850,9130919.2592,823460332966.9456,0.0,True,8860.0,550000.0
14860,9130919.2592,823460332966.9456,0.0,True,8870.0,550000.0
14870,9132490.1616,817526064694.3292,0.0,True,8880.0,550000.0
14880,9131923.6192,817683640130.8759,0.0,True,8890.0,550000.0
14890,9133494.5216,811746216355.1904,0.0,True,8900.0,550000.0
14900,9135065.424,805803857110.8042,0.0,True,8910.0,550000.0
14910,9135065.424,805803857110.8042,0.0,True,8920.0,550000.0
14920,9136569.896,800134989963.2852,0.0,True,8930.0,550000.0
14930,9136569.896,800134989963.2852,0.0,True,8940.0,550000.0
14940,9136301.4704,799917232209.4667,0.0,True,8950.0,550000.0
14950,9135801.3584,799800809551.0315,0.0,True,8960.0,550000.0
14960,9135801.3584,799800809551.0315,0.0,True,8970.0,550000.0
14970,9135801.3584,799800809551.0315,0.0,True,8980.0,550000.0
14980,9135532.9328,799582639206.8802,0.0,True,8990.0,550000.0
14990,9135532.9328,799582639206.8802,0.0,True,9000.0,550000.0
15000,9135532.9328,799582639206.8802,0.0,True,9010.0,375000.0
15010,9135301.2464,799683886668.5713,0.0,True,9020.0,375000.0
15020,9135032.8208,799465447838.6926,0.0,True,9030.0,375000.0
15030,9134863.2208,799702276661.4281,0.0,True,9040.0,375000.0
15040,9133491.4016,799205174261.2227,0.0,True,9050.0,375000.0
15050,9133222.976,798985763813.9915,0.0,True,9060.0,375000.0
15060,9130388.2416,812142370315.7751,0.0,True,9070.0,375000.0
15070,9127950.4496,825364765661.0011,0.0,True,9080.0,375000.0
15080,9122677.9232,851688168438.7333,0.0,True,9090.0,375000.0
15090,9120343.3008,864917374495.3385,0.0,True,9100.0,375000.0
15100,9117508.5664,878000960080.4215,0.0,True,9110.0,375000.0
15110,9116169.3504,883795884201.0309,0.0,True,9120.0,375000.0
15120,9116169.3504,883795884201.0309,0.0,True,9130.0,375000.0
15130,9113834.728,896994700137.9341,0.0,True,9140.0,375000.0
15140,9107557.8416,928899018175.3925,0.0,True,9150.0,375000.0
15150,9103049.0352,947709196392.8674,0.0,True,9160.0,375000.0
15160,9100714.4128,960846750366.2488,0.0,True,9170.0,375000.0
15170,9096772.1488,979478113293.4242,0.0,True,9180.0,375000.0
15180,9094437.5264,992586358947.6222,0.0,True,9190.0,375000.0
15190,9090160.4064,1011198000175.7194,0.0,True,9200.0,375000.0
15200,9087825.784,1024275373986.0974,0.0,True,9210.0,375000.0
15210,9085222.736,1037096667439.2983,0.0,True,9220.0,375000.0
15220,9085222.736,1037096667439.2983,0.0,True,9230.0,375000.0
15230,9085222.736,1037096667439.2983,0.0,True,9240.0,375000.0
15240,9081214.0416,1055876958749.4446,0.0,True,9250.0,375000.0
15250,9081379.2976,1056071868725.7979,0.0,True,9260.0,375000.0
15260,9081110.872,1055824481832.9996,0.0,True,9270.0,375000.0
15270,9078544.5632,1068934549110.4158,0.0,True,9280.0,375000.0
15280,9078544.5632,1068934549110.4158,0.0,True,9290.0,375000.0
15290,9081110.872,1055824481832.9996,0.0,True,9300.0,375000.0
15300,9078610.9936,1068663830836.984,0.0,True,9310.0,375000.0
15310,9078610.9936,1068663830836.984,0.0,True,9320.0,375000.0
15320,9078610.9936,1068663830836.984,0.0,True,9330.0,375000.0
15330,9081214.0416,1055876958749.4446,0.0,True,9340.0,375000.0
15340,9081214.0416,1055876958749.4446,0.0,True,9350.0,375000.0
15350,9081214.0416,1055876958749.4446,0.0,True,9360.0,375000.0
15360,9082553.2576,1050175660046.4952,0.0,True,9370.0,375000.0
15370,9082553.2576,1050175660046.4952,0.0,True,9380.0,375000.0
15380,9082553.2576,1050175660046.4952,0.0,True,9390.0,375000.0
15390,9082553.2576,1050175660046.4952,0.0,True,9400.0,375000.0
15400,9082553.2576,1050175660046.4952,0.0,True,9410.0,375000.0
15410,9082553.2576,1050175660046.4952,0.0,True,9420.0,375000.0
15420,9082553.2576,1050175660046.4952,0.0,True,9430.0,375000.0
15430,9082553.2576,1050175660046.4952,0.0,True,9440.0,375000.0
15440,9082784.944,1050098854568.069,0.0,True,9450.0,375000.0
15450,9082784.944,1050098854568.069,0.0,True,9460.0,375000.0
15460,9080181.896,1062893904924.3092,0.0,True,9470.0,375000.0
15470,9080181.896,1062893904924.3092,0.0,True,9480.0,375000.0
15480,9080181.896,1062893904924.3092,0.0,True,9490.0,375000.0
15490,9080181.896,1062893904924.3092,0.0,True,9500.0,375000.0
15500,9082516.5184,1049852222298.2274,0.0,True,9510.0,375000.0
15510,9082784.944,1050098854568.069,0.0,True,9520.0,375000.0
15520,9086458.7824,1031333258288.0984,0.0,True,9530.0,375000.0
15530,9085119.5664,1037045017673.6488,0.0,True,9540.0,375000.0
15540,9082784.944,1050098854568.069,0.0,True,9550.0,375000.0
15550,9079950.2096,1062969504221.0952,0.0,True,9560.0,375000.0
15560,9079950.2096,1062969504221.0952,0.0,True,9570.0,375000.0
15570,9078610.9936,1068663830836.984,0.0,True,9580.0,375000.0
15580,9078610.9936,1068663830836.984,0.0,True,9590.0,375000.0
15590,9078610.9936,1068663830836.984,0.0,True,9600.0,375000.0
15600,9078610.9936,1068663830836.984,0.0,True,9610.0,375000.0
15610,9078776.2496,1068859601151.9377,0.0,True,9620.0,375000.0
15620,9078544.5632,1068934549110.4158,0.0,True,9630.0,375000.0
15630,9078544.5632,1068934549110.4158,0.0,True,9640.0,375000.0
15640,9078879.4192,1068912559792.501,0.0,True,9650.0,375000.0
15650,9078879.4192,1068912559792.501,0.0,True,9660.0,375000.0
15660,9078879.4192,1068912559792.501,0.0,True,9670.0,375000.0
15670,9077540.2032,1074604018369.117,0.0,True,9680.0,375000.0
15680,9081817.3232,1056100333388.0413,0.0,True,9690.0,375000.0
15690,9081817.3232,1056100333388.0413,0.0,True,9700.0,375000.0
15700,9081920.4928,1056152664535.9108,0.0,True,9710.0,375000.0
15710,9080581.2768,1061852268421.3715,0.0,True,9720.0,375000.0
15720,9080581.2768,1061852268421.3715,0.0,True,9730.0,375000.0
15730,9080581.2768,1061852268421.3715,0.0,True,9740.0,375000.0
15740,9080581.2768,1061852268421.3715,0.0,True,9750.0,375000.0
15750,9081076.5712,1054339831298.3938,0.0,True,9760.0,375000.0
15760,9082750.6432,1048614318877.4808,0.0,True,9770.0,375000.0
15770,9085353.6912,1035805895376.7174,0.0,True,9780.0,375000.0
15780,9085353.6912,1035805895376.7174,0.0,True,9790.0,375000.0
15790,9085353.6912,1035805895376.7174,0.0,True,9800.0,375000.0
15800,9082750.6432,1048614318877.4808,0.0,True,9810.0,375000.0
15810,9081076.5712,1054339831298.3938,0.0,True,9820.0,375000.0
15820,9080581.2768,1061852268421.3715,0.0,True,9830.0,375000.0
15830,9078741.9488,1067374790458.4998,0.0,True,9840.0,375000.0
15840,9080581.2768,1061852268421.3715,0.0,True,9850.0,375000.0
15850,9079076.8048,1067352668949.0804,0.0,True,9860.0,375000.0
15860,9079076.8048,1067352668949.0804,0.0,True,9870.0,375000.0
15870,9079076.8048,1067352668949.0804,0.0,True,9880.0,375000.0
15880,9078473.5232,1067125987701.8334,0.0,True,9890.0,375000.0
15890,9079076.8048,1067352668949.0804,0.0,True,9900.0,375000.0
15900,9079076.8048,1067352668949.0804,0.0,True,9910.0,375000.0
15910,9079076.8048,1067352668949.0804,0.0,True,9920.0,375000.0
15920,9078808.3792,1067104045960.2594,0.0,True,9930.0,375000.0
15930,9078808.3792,1067104045960.2594,0.0,True,9940.0,375000.0
15940,9078808.3792,1067104045960.2594,0.0,True,9950.0,375000.0
15950,9075134.5408,1085813429550.1268,0.0,True,9960.0,375000.0
15960,9074799.6848,1085832910878.038,0.0,True,9970.0,375000.0
15970,9072465.0624,1098838561718.961,0.0,True,9980.0,375000.0
15980,9072233.376,1098910585244.9548,0.0,True,9990.0,375000.0
15990,9069630.328,1111650703125.2366,0.0,True,10000.0,375000.0
16000,9071469.656,1106161699606.6335,0.0,True,10010.0,65000.0
16010,9069630.328,1111650703125.2366,0.0,True,10020.0,65000.0
16020,9069630.328,1111650703125.2366,0.0,True,10030.0,65000.0
16030,9069630.328,1111650703125.2366,0.0,True,10040.0,65000.0
16040,9068291.112,1117317388640.0117,0.0,True,10050.0,65000.0
16050,9068291.112,1117317388640.0117,0.0,True,10060.0,65000.0
16060,9068291.112,1117317388640.0117,0.0,True,10070.0,65000.0
16070,9068456.368,1117516569799.6726,0.0,True,10080.0,65000.0
16080,9068791.224,1117501336667.1416,0.0,True,10090.0,65000.0
16090,9068791.224,1117501336667.1416,0.0,True,10100.0,65000.0
16100,9068791.224,1117501336667.1416,0.0,True,10110.0,65000.0
16110,9068791.224,1117501336667.1416,0.0,True,10120.0,65000.0
16120,9066951.896,1122980487155.797,0.0,True,10130.0,65000.0
16130,9066951.896,1122980487155.797,0.0,True,10140.0,65000.0
16140,9066951.896,1122980487155.797,0.0,True,10150.0,65000.0
16150,9068791.224,1117501336667.1416,0.0,True,10160.0,65000.0
16160,9068456.368,1117516569799.6726,0.0,True,10170.0,65000.0
16170,9068291.112,1117317388640.0117,0.0,True,10180.0,65000.0
16180,9068291.112,1117317388640.0117,0.0,True,10190.0,65000.0
16190,9065956.4896,1130292649361.232,0.0,True,10200.0,65000.0
16200,9067527.392,1124562481429.9663,0.0,True,10210.0,65000.0
16210,9065192.7696,1137534176155.5486,0.0,True,10220.0,65000.0
16220,9064857.9136,1137546999359.986,0.0,True,10230.0,65000.0
16230,9064259.4496,1144987416436.9324,0.0,True,10240.0,65000.0
16240,9063825.768,1144530181723.7542,0.0,True,10250.0,65000.0
16250,9060317.1856,1163331349186.0183,0.0,True,10260.0,65000.0
16260,9061888.088,1157618898847.128,0.0,True,10270.0,65000.0
16270,9057340.0864,1181014611660.5623,0.0,True,10280.0,65000.0
16280,9057340.0864,1181014611660.5623,0.0,True,10290.0,65000.0
16290,9057174.8304,1180811756436.437,0.0,True,10300.0,65000.0
16300,9057938.5504,1173582476563.172,0.0,True,10310.0,65000.0
16310,9061156.2896,1157494936843.1482,0.0,True,10320.0,65000.0
16320,9061156.2896,1157494936843.1482,0.0,True,10330.0,65000.0
16330,9058942.9104,1167952381536.4832,0.0,True,10340.0,65000.0
16340,9058442.7984,1167758582989.7305,0.0,True,10350.0,65000.0
16350,9049979.768,1214115040050.7043,0.0,True,10360.0,65000.0
16360,9048101.2448,1224521632177.9832,0.0,True,10370.0,65000.0
16370,9043888.0992,1247793384610.537,0.0,True,10380.0,65000.0
16380,9044151.7072,1240376306582.8198,0.0,True,10390.0,65000.0
16390,9043844.0864,1245105242807.199,0.0,True,10400.0,65000.0
16400,9042273.184,1250761002415.2505,0.0,True,10410.0,65000.0
16410,9044607.8064,1237896324845.5496,0.0,True,10420.0,65000.0
16420,9042795.7136,1248016774437.1597,0.0,True,10430.0,65000.0
16430,9042795.7136,1248016774437.1597,0.0,True,10440.0,65000.0
16440,9044322.6032,1239671273461.4922,0.0,True,10450.0,65000.0
16450,9042675.7664,1249998391381.6287,0.0,True,10460.0,65000.0
16460,9040462.3872,1260374027263.6514,0.0,True,10470.0,65000.0
16470,9041868.0336,1254516042521.5283,0.0,True,10480.0,65000.0
16480,9039886.3408,1264831175333.0486,0.0,True,10490.0,65000.0
16490,9033982.3456,1295643326296.681,0.0,True,10500.0,65000.0
16500,9031693.032,1310648665476.1636,0.0,True,10510.0,65000.0
16510,9027899.2464,1330989932862.5552,0.0,True,10520.0,65000.0
16520,9014359.7072,1399692853429.2197,0.0,True,10530.0,65000.0
16530,9013189.8832,1399411126958.636,0.0,True,10540.0,65000.0
16540,9014324.232,1387459270032.0422,0.0,True,10550.0,65000.0
16550,9028886.424,1337929072753.8362,0.0,True,10560.0,65000.0
16560,9031569.2,1326390092070.2397,0.0,True,10570.0,65000.0
16570,9034917.344,1315264977809.9695,0.0,True,10580.0,65000.0
16580,9036756.672,1309903671418.2363,0.0,True,10590.0,65000.0
16590,9025441.2288,1386240337408.858,0.0,True,10600.0,65000.0
16600,8983211.9248,1616957247303.9114,0.0,True,10610.0,65000.0
16610,8984609.336,1642808310799.8215,0.0,True,10620.0,65000.0
16620,8983359.8208,1664381794349.203,0.0,True,10630.0,65000.0
16630,8978614.5632,1701335909477.4233,0.0,True,10640.0,65000.0
16640,8972097.3552,1759313856069.1458,0.0,True,10650.0,65000.0
16650,8950218.28,1881274504527.3904,0.0,True,10660.0,65000.0
16660,8938551.2416,1954438559997.4153,0.0,True,10670.0,65000.0
16670,8929587.8928,2000881091289.1467,0.0,True,10680.0,65000.0
16680,8916302.9456,2083854305457.8645,0.0,True,10690.0,65000.0
16690,8873423.3744,2292760682592.3574,0.0,True,10700.0,65000.0
16700,8848217.736,2420847734118.2344,0.0,True,10710.0,65000.0
16710,8819639.8,2545005550511.698,0.0,True,10720.0,65000.0
16720,8794850.5184,2660712611876.2812,0.0,True,10730.0,65000.0
16730,8783392.424,2710512832868.14,0.0,True,10740.0,65000.0
16740,8755155.6048,2833814637275.4214,0.0,True,10750.0,65000.0
16750,8721657.0368,2963847736432.2954,0.0,True,10760.0,65000.0
16760,8710582.4528,3019396403381.4717,0.0,True,10770.0,65000.0
16770,8689717.648,3095978611690.9927,0.0,True,10780.0,65000.0
16780,8676382.6112,3146307934779.012,0.0,True,10790.0,65000.0
16790,8656349.4432,3222442585214.314,0.0,True,10800.0,65000.0
16800,8638033.928,3287827430690.8047,0.0,True,10810.0,65000.0
16810,8637186.0512,3286438270382.851,0.0,True,10820.0,65000.0
16820,8613876.7232,3367580701704.424,0.0,True,10830.0,65000.0
16830,8608246.4368,3381552950710.305,0.0,True,10840.0,65000.0
16840,8592362.5232,3438564154755.9434,0.0,True,10850.0,65000.0
16850,8573533.1536,3499301273665.645,0.0,True,10860.0,65000.0
16860,8580043.936,3478766711455.8423,0.0,True,10870.0,65000.0
16870,8557810.5808,3545724685200.1553,0.0,True,10880.0,65000.0
16880,8549696.2864,3574942359409.32,0.0,True,10890.0,65000.0
16890,8541881.7376,3607777818550.1577,0.0,True,10900.0,65000.0
16900,8534966.9104,3626765447652.4766,0.0,True,10910.0,65000.0
16910,8525535.9232,3658148619565.2935,0.0,True,10920.0,65000.0
16920,8508275.528,3718509857151.271,0.0,True,10930.0,65000.0
16930,8502739.0048,3746933244773.4863,0.0,True,10940.0,65000.0
16940,8485211.9168,3809176120602.1694,0.0,True,10950.0,65000.0
16950,8477476.4192,3846811736355.4346,0.0,True,10960.0,65000.0
16960,8467184.5376,3888623159851.564,0.0,True,10970.0,65000.0
16970,8456271.664,3932450888035.5728,0.0,True,10980.0,65000.0
16980,8447853.7696,3973344190892.0615,0.0,True,10990.0,65000.0
16990,8437095.9904,4028107103716.3394,0.0,True,11000.0,65000.0
17000,8420701.568,4078057600499.288,0.0,True,11010.0,20000.0
17010,8408528.5168,4143587399251.8735,0.0,True,11020.0,20000.0
17020,8404602.1568,4160314005585.736,0.0,True,11030.0,20000.0
17030,8388706.2864,4242966784118.004,0.0,True,11040.0,20000.0
17040,8372007.7008,4309335062962.093,0.0,True,11050.0,20000.0
17050,8359487.9776,4388630463154.7383,0.0,True,11060.0,20000.0
17060,8352938.7008,4432523379431.028,0.0,True,11070.0,20000.0
17070,8350691.1488,4461021145347.551,0.0,True,11080.0,20000.0
17080,8325931.5152,4572746955064.309,0.0,True,11090.0,20000.0
17090,8299167.8624,4718719122069.83,0.0,True,11100.0,20000.0
17100,8285062.7888,4877248575220.606,0.0,True,11110.0,20000.0
17110,8273999.1904,4940080765511.436,0.0,True,11120.0,20000.0
17120,8250083.2336,5070491741002.798,0.0,True,11130.0,20000.0
17130,8238796.2208,5132777222128.745,0.0,True,11140.0,20000.0
17140,8218731.5088,5274708221223.919,0.0,True,11150.0,20000.0
17150,8195611.9968,5408617923022.055,0.0,True,11160.0,20000.0
17160,8183677.072,5463883854572.405,0.0,True,11170.0,20000.0
17170,8176533.2944,5503205554879.162,0.0,True,11180.0,20000.0
17180,8166650.016,5589785512661.639,0.0,True,11190.0,20000.0
17190,8160227.3808,5638916713875.181,0.0,True,11200.0,20000.0
17200,8146347.4848,5749826922154.27,0.0,True,11210.0,20000.0
17210,8136546.2432,5802097722873.3545,0.0,True,11220.0,20000.0
17220,8111938.4688,5944588794860.958,0.0,True,11230.0,20000.0
17230,8102274.1072,6020753662351.022,0.0,True,11240.0,20000.0
17240,8085531.9904,6102554361925.671,0.0,True,11250.0,20000.0
17250,8075094.1712,6172662573987.228,0.0,True,11260.0,20000.0
17260,8056550.7456,6278325670168.589,0.0,True,11270.0,20000.0
17270,8036229.3104,6364555304621.354,0.0,True,11280.0,20000.0
17280,8033508.4944,6417957694918.392,0.0,True,11290.0,20000.0
17290,8020237.9008,6514572837474.479,0.0,True,11300.0,20000.0
17300,7999349.9072,6621308875280.778,0.0,True,11310.0,20000.0
17310,7998662.92,6639830553693.42,0.0,True,11320.0,20000.0
17320,7985958.4592,6715270393248.448,0.0,True,11330.0,20000.0
17330,7982491.7584,6743928908512.306,0.0,True,11340.0,20000.0
17340,7963983.5088,6810851307796.2705,0.0,True,11350.0,20000.0
17350,7963518.2672,6819234201962.598,0.0,True,11360.0,20000.0
17360,7961503.0656,6851290139074.967,0.0,True,11370.0,20000.0
17370,7950991.4016,6932841038796.25,0.0,True,11380.0,20000.0
17380,7935229.544,6994412420611.639,0.0,True,11390.0,20000.0
17390,7917189.3808,7094072730135.699,0.0,True,11400.0,20000.0
17400,7899613.8976,7190935093482.185,0.0,True,11410.0,20000.0
17410,7894382.2128,7224134978759.219,0.0,True,11420.0,20000.0
17420,7883976.72,7272357074900.794,0.0,True,11430.0,20000.0
17430,7879508.4944,7328043862124.113,0.0,True,11440.0,20000.0
17440,7854002.7792,7466193326154.829,0.0,True,11450.0,20000.0
17450,7835456.3472,7529985464238.952,0.0,True,11460.0,20000.0
17460,7819013.0416,7622890807547.389,0.0,True,11470.0,20000.0
17470,7811085.08,7644108095498.283,0.0,True,11480.0,20000.0
17480,7803562.7024,7697990560707.993,0.0,True,11490.0,20000.0
17490,7784300.8224,7804497499800.36,0.0,True,11500.0,20000.0
17500,7769092.6752,7867422374132.241,0.0,True,11510.0,20000.0
17510,7748540.4752,7945015136824.639,0.0,True,11520.0,20000.0
17520,7731899.4112,8046004245076.095,0.0,True,11530.0,20000.0
17530,7719078.2256,8097686905977.416,0.0,True,11540.0,20000.0
17540,7705653.88,8181571164010.334,0.0,True,11550.0,20000.0
17550,7686390.8256,8260030730531.689,0.0,True,11560.0,20000.0
17560,7673623.0096,8338801160688.344,0.0,True,11570.0,20000.0
17570,7664586.4624,8373713823718.318,0.0,True,11580.0,20000.0
17580,7651889.9008,8437655300302.907,0.0,True,11590.0,20000.0
17590,7624671.1792,8562987136651.224,0.0,True,11600.0,20000.0
17600,7597371.2048,8706291687909.276,0.0,True,11610.0,20000.0
17610,7582928.84,8771575532691.688,0.0,True,11620.0,20000.0
17620,7572565.0032,8846163825659.826,0.0,True,11630.0,20000.0
17630,7549260.9824,8953483634339.975,0.0,True,11640.0,20000.0
17640,7528194.5696,9038146011315.088,0.0,True,11650.0,20000.0
17650,7515951.2816,9114122252222.863,0.0,True,11660.0,20000.0
17660,7502231.1216,9202647973497.154,0.0,True,11670.0,20000.0
17670,7484679.3648,9273366220757.744,0.0,True,11680.0,20000.0
17680,7473836.1408,9338281640267.447,0.0,True,11690.0,20000.0
